transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,51,-1.0,2020-11-11 20:54:09,2020-11-11 20:55:00,2020-11-11 20:47:14.342796,1,2020,11,2,20,47,14,284.7,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-11 20:55:39,2020-11-11 20:56:00,2020-11-11 20:47:16.172171,1,2020,11,2,20,47,16,284.7,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 20:49:00,2020-11-11 20:49:00,2020-11-11 20:48:21.291565,0,2020,11,2,20,48,21,284.7,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 20:59:00,2020-11-11 20:59:00,2020-11-11 20:48:21.787116,0,2020,11,2,20,48,21,284.7,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-11 20:54:09,2020-11-11 20:56:00,2020-11-11 20:48:23.207198,1,2020,11,2,20,48,23,284.62,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-11 20:55:39,2020-11-11 20:56:00,2020-11-11 20:48:25.076881,1,2020,11,2,20,48,25,284.62,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 20:49:26.582974,0,2020,11,2,20,49,26,284.62,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 20:59:00,2020-11-11 20:58:00,2020-11-11 20:49:27.068636,0,2020,11,2,20,49,27,284.62,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-11 20:54:09,2020-11-11 20:56:00,2020-11-11 20:49:28.447355,1,2020,11,2,20,49,28,284.62,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-11 20:55:39,2020-11-11 20:56:00,2020-11-11 20:49:30.273640,1,2020,11,2,20,49,30,284.62,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 20:50:31.438924,0,2020,11,2,20,50,31,284.62,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 20:59:00,2020-11-11 20:58:00,2020-11-11 20:50:31.942504,0,2020,11,2,20,50,31,284.62,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-11 20:54:09,2020-11-11 20:56:00,2020-11-11 20:50:33.369706,1,2020,11,2,20,50,33,284.62,87,10000,3.1,0
0,6608G,82,-3.0,2020-11-11 20:55:39,2020-11-11 20:58:00,2020-11-11 20:50:35.253693,1,2020,11,2,20,50,35,284.62,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 20:51:36.657995,0,2020,11,2,20,51,36,284.62,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 20:59:00,2020-11-11 20:58:00,2020-11-11 20:51:37.164872,0,2020,11,2,20,51,37,284.62,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-11 20:54:09,2020-11-11 20:56:00,2020-11-11 20:51:38.584890,1,2020,11,2,20,51,38,284.62,87,10000,3.1,0
0,6608G,82,-3.0,2020-11-11 20:55:39,2020-11-11 20:58:00,2020-11-11 20:51:40.488031,1,2020,11,2,20,51,40,284.62,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 20:52:43.622921,0,2020,11,2,20,52,43,284.62,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 20:59:00,2020-11-11 20:59:00,2020-11-11 20:52:44.109128,0,2020,11,2,20,52,44,284.62,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-11 20:54:09,2020-11-11 20:57:00,2020-11-11 20:52:45.496703,1,2020,11,2,20,52,45,284.62,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-11 20:55:39,2020-11-11 20:57:00,2020-11-11 20:52:47.316527,1,2020,11,2,20,52,47,284.62,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 20:53:48.720025,0,2020,11,2,20,53,48,284.62,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 20:59:00,2020-11-11 20:59:00,2020-11-11 20:53:49.232005,0,2020,11,2,20,53,49,284.62,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-11 20:54:09,2020-11-11 20:57:00,2020-11-11 20:53:50.678514,1,2020,11,2,20,53,50,284.62,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-11 20:55:39,2020-11-11 20:57:00,2020-11-11 20:53:52.630973,1,2020,11,2,20,53,52,284.62,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 20:54:57.410277,0,2020,11,2,20,54,57,284.62,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 20:59:00,2020-11-11 20:59:00,2020-11-11 20:54:57.911723,0,2020,11,2,20,54,57,284.62,87,10000,3.1,0
0,6608G,51,11.0,2020-11-11 21:07:44,2020-11-11 20:56:00,2020-11-11 20:54:59.337442,1,2020,11,2,20,54,59,284.62,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-11 20:55:39,2020-11-11 20:57:00,2020-11-11 20:55:01.215435,1,2020,11,2,20,55,1,284.62,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 20:56:02.650234,0,2020,11,2,20,56,2,284.62,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 20:59:00,2020-11-11 20:59:00,2020-11-11 20:56:03.148994,0,2020,11,2,20,56,3,284.62,87,10000,3.1,0
0,6608G,51,11.0,2020-11-11 21:07:44,2020-11-11 20:56:00,2020-11-11 20:56:04.569303,1,2020,11,2,20,56,4,284.62,87,10000,3.1,0
0,6608G,82,13.0,2020-11-11 21:10:12,2020-11-11 20:57:00,2020-11-11 20:56:06.471939,1,2020,11,2,20,56,6,284.62,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 20:57:07.720971,0,2020,11,2,20,57,7,284.62,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 20:59:00,2020-11-11 20:59:00,2020-11-11 20:57:08.220077,0,2020,11,2,20,57,8,284.62,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:07:44,2020-11-11 21:06:00,2020-11-11 20:57:09.656914,1,2020,11,2,20,57,9,284.62,87,10000,3.1,0
0,6608G,82,13.0,2020-11-11 21:10:12,2020-11-11 20:57:00,2020-11-11 20:57:11.528505,1,2020,11,2,20,57,11,284.62,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 20:58:12.671659,0,2020,11,2,20,58,12,284.62,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 20:59:00,2020-11-11 20:59:00,2020-11-11 20:58:13.154445,0,2020,11,2,20,58,13,284.62,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:07:44,2020-11-11 21:06:00,2020-11-11 20:58:14.527449,1,2020,11,2,20,58,14,284.62,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 20:58:16.360897,1,2020,11,2,20,58,16,284.62,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 20:59:19.279285,0,2020,11,2,20,59,19,284.54,87,10000,3.1,0
0,0089,44,20.0,2020-11-11 21:19:00,2020-11-11 20:59:00,2020-11-11 20:59:19.763543,0,2020,11,2,20,59,19,284.54,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:07:44,2020-11-11 21:06:00,2020-11-11 20:59:21.201896,1,2020,11,2,20,59,21,284.54,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 20:59:23.100661,1,2020,11,2,20,59,23,284.54,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 21:00:24.488096,0,2020,11,2,21,0,24,284.54,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:19:00,2020-11-11 21:18:00,2020-11-11 21:00:24.968475,0,2020,11,2,21,0,24,284.54,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:07:44,2020-11-11 21:05:00,2020-11-11 21:00:26.342219,1,2020,11,2,21,0,26,284.54,87,10000,3.1,0
0,6608G,82,-15.0,2020-11-11 21:10:12,2020-11-11 21:25:00,2020-11-11 21:00:28.160980,1,2020,11,2,21,0,28,284.54,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 21:01:34.183016,0,2020,11,2,21,1,34,284.54,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:19:00,2020-11-11 21:18:00,2020-11-11 21:01:34.667614,0,2020,11,2,21,1,34,284.54,87,10000,3.1,0
0,6608G,51,0.0,2020-11-11 21:07:44,2020-11-11 21:07:00,2020-11-11 21:01:36.040063,1,2020,11,2,21,1,36,284.54,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:01:37.854492,1,2020,11,2,21,1,37,284.54,87,10000,3.1,0
0,0089,39,1.0,2020-11-11 21:09:00,2020-11-11 21:08:00,2020-11-11 21:02:39.218954,0,2020,11,2,21,2,39,284.54,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:19:00,2020-11-11 21:18:00,2020-11-11 21:02:39.697202,0,2020,11,2,21,2,39,284.54,87,10000,3.1,0
0,6608G,51,0.0,2020-11-11 21:07:44,2020-11-11 21:07:00,2020-11-11 21:02:41.068267,1,2020,11,2,21,2,41,284.54,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:02:42.878775,1,2020,11,2,21,2,42,284.54,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 21:03:44.120724,0,2020,11,2,21,3,44,284.54,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:03:44.605485,0,2020,11,2,21,3,44,284.54,87,10000,3.1,0
0,6608G,51,0.0,2020-11-11 21:07:44,2020-11-11 21:07:00,2020-11-11 21:03:45.974110,1,2020,11,2,21,3,45,284.54,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:03:47.792687,1,2020,11,2,21,3,47,284.54,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 21:04:49.579005,0,2020,11,2,21,4,49,284.54,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:04:50.064242,0,2020,11,2,21,4,50,284.54,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:07:44,2020-11-11 21:06:00,2020-11-11 21:04:51.444388,1,2020,11,2,21,4,51,284.54,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:04:53.262309,1,2020,11,2,21,4,53,284.54,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 21:05:56.918133,0,2020,11,2,21,5,56,284.54,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:05:57.423993,0,2020,11,2,21,5,57,284.54,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:07:44,2020-11-11 21:06:00,2020-11-11 21:05:58.845823,1,2020,11,2,21,5,58,284.54,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:06:00.725280,1,2020,11,2,21,6,0,284.54,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 21:07:02.048792,0,2020,11,2,21,7,2,284.01,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:07:02.529908,0,2020,11,2,21,7,2,284.01,87,10000,3.1,0
0,6608G,51,-13.0,2020-11-11 21:07:44,2020-11-11 21:20:00,2020-11-11 21:07:03.904869,1,2020,11,2,21,7,3,284.01,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:07:05.727305,1,2020,11,2,21,7,5,284.01,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:09:00,2020-11-11 21:09:00,2020-11-11 21:08:10.624577,0,2020,11,2,21,8,10,284.01,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:08:11.129854,0,2020,11,2,21,8,11,284.01,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:22:44,2020-11-11 21:20:00,2020-11-11 21:08:12.560799,1,2020,11,2,21,8,12,284.01,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:08:14.436904,1,2020,11,2,21,8,14,284.01,87,10000,3.1,0
0,0089,39,20.0,2020-11-11 21:29:00,2020-11-11 21:09:00,2020-11-11 21:09:16.465604,0,2020,11,2,21,9,16,284.01,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:09:16.948321,0,2020,11,2,21,9,16,284.01,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:22:44,2020-11-11 21:20:00,2020-11-11 21:09:18.332067,1,2020,11,2,21,9,18,284.01,87,10000,3.1,0
0,6608G,82,-16.0,2020-11-11 21:10:12,2020-11-11 21:26:00,2020-11-11 21:09:20.149630,1,2020,11,2,21,9,20,284.01,87,10000,3.1,0
0,0089,39,-19.0,2020-11-11 21:29:00,2020-11-11 21:48:00,2020-11-11 21:10:22.024928,0,2020,11,2,21,10,22,284.01,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:19:00,2020-11-11 21:18:00,2020-11-11 21:10:22.508991,0,2020,11,2,21,10,22,284.01,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:22:44,2020-11-11 21:20:00,2020-11-11 21:10:23.885612,1,2020,11,2,21,10,23,284.01,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:10:25.699880,1,2020,11,2,21,10,25,284.01,87,10000,3.1,0
0,0089,39,-19.0,2020-11-11 21:29:00,2020-11-11 21:48:00,2020-11-11 21:11:27.080548,0,2020,11,2,21,11,27,284.01,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:19:00,2020-11-11 21:18:00,2020-11-11 21:11:27.563822,0,2020,11,2,21,11,27,284.01,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:22:44,2020-11-11 21:20:00,2020-11-11 21:11:28.939410,1,2020,11,2,21,11,28,284.01,87,10000,3.1,0
0,6608G,82,1.0,2020-11-11 21:26:12,2020-11-11 21:25:00,2020-11-11 21:11:30.760085,1,2020,11,2,21,11,30,284.01,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:12:34.190307,0,2020,11,2,21,12,34,284.01,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:12:34.670603,0,2020,11,2,21,12,34,284.01,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:12:36.038425,1,2020,11,2,21,12,36,284.01,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:12:37.851926,1,2020,11,2,21,12,37,284.01,87,10000,3.1,0
0,0089,39,-19.0,2020-11-11 21:29:00,2020-11-11 21:48:00,2020-11-11 21:13:39.146678,0,2020,11,2,21,13,39,284.01,87,10000,3.1,0
0,0089,44,-19.0,2020-11-11 21:19:00,2020-11-11 21:38:00,2020-11-11 21:13:39.629265,0,2020,11,2,21,13,39,284.01,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:13:41.005778,1,2020,11,2,21,13,41,284.01,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:13:42.813054,1,2020,11,2,21,13,42,284.01,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:14:45.736343,0,2020,11,2,21,14,45,284.01,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:14:46.218342,0,2020,11,2,21,14,46,284.01,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:14:47.588511,1,2020,11,2,21,14,47,284.01,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:14:49.410067,1,2020,11,2,21,14,49,284.01,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:15:50.546514,0,2020,11,2,21,15,50,284.01,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:15:51.029786,0,2020,11,2,21,15,51,284.01,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:15:52.414212,1,2020,11,2,21,15,52,284.01,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:15:54.221333,1,2020,11,2,21,15,54,284.01,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:16:55.604469,0,2020,11,2,21,16,55,284.01,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:16:56.105849,0,2020,11,2,21,16,56,284.01,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:16:57.524777,1,2020,11,2,21,16,57,284.01,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:16:59.399091,1,2020,11,2,21,16,59,284.01,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:18:00.826907,0,2020,11,2,21,18,0,284.02,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:19:00,2020-11-11 21:19:00,2020-11-11 21:18:01.327384,0,2020,11,2,21,18,1,284.02,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:18:02.750578,1,2020,11,2,21,18,2,284.02,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:18:04.644669,1,2020,11,2,21,18,4,284.02,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:19:07.797171,0,2020,11,2,21,19,7,284.02,87,10000,3.1,0
0,0089,44,20.0,2020-11-11 21:39:00,2020-11-11 21:19:00,2020-11-11 21:19:08.281020,0,2020,11,2,21,19,8,284.02,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:22:44,2020-11-11 21:20:00,2020-11-11 21:19:09.660868,1,2020,11,2,21,19,9,284.02,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:19:11.526523,1,2020,11,2,21,19,11,284.02,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:20:12.945295,0,2020,11,2,21,20,12,284.02,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:39:00,2020-11-11 21:38:00,2020-11-11 21:20:13.443779,0,2020,11,2,21,20,13,284.02,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:20:14.878063,1,2020,11,2,21,20,14,284.02,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:26:12,2020-11-11 21:26:00,2020-11-11 21:20:16.774518,1,2020,11,2,21,20,16,284.02,87,10000,3.1,0
0,0089,39,-19.0,2020-11-11 21:29:00,2020-11-11 21:48:00,2020-11-11 21:21:21.341372,0,2020,11,2,21,21,21,284.02,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:39:00,2020-11-11 21:38:00,2020-11-11 21:21:21.841399,0,2020,11,2,21,21,21,284.02,87,10000,3.1,0
0,6608G,51,1.0,2020-11-11 21:22:44,2020-11-11 21:21:00,2020-11-11 21:21:23.267772,1,2020,11,2,21,21,23,284.02,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-11 21:26:12,2020-11-11 21:27:00,2020-11-11 21:21:25.143565,1,2020,11,2,21,21,25,284.02,87,10000,3.1,0
0,0089,39,-19.0,2020-11-11 21:29:00,2020-11-11 21:48:00,2020-11-11 21:22:26.572085,0,2020,11,2,21,22,26,284.02,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:39:00,2020-11-11 21:38:00,2020-11-11 21:22:27.079193,0,2020,11,2,21,22,27,284.02,87,10000,3.1,0
0,6608G,51,-12.0,2020-11-11 21:22:44,2020-11-11 21:34:00,2020-11-11 21:22:28.533274,1,2020,11,2,21,22,28,284.02,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-11 21:26:12,2020-11-11 21:27:00,2020-11-11 21:22:30.428293,1,2020,11,2,21,22,30,284.02,87,10000,3.1,0
0,0089,39,-19.0,2020-11-11 21:29:00,2020-11-11 21:48:00,2020-11-11 21:23:31.829024,0,2020,11,2,21,23,31,284.02,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:39:00,2020-11-11 21:38:00,2020-11-11 21:23:32.312215,0,2020,11,2,21,23,32,284.02,87,10000,3.1,0
0,6608G,51,3.0,2020-11-11 21:37:44,2020-11-11 21:34:00,2020-11-11 21:23:33.678778,1,2020,11,2,21,23,33,284.02,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-11 21:26:12,2020-11-11 21:28:00,2020-11-11 21:23:35.499676,1,2020,11,2,21,23,35,284.02,87,10000,3.1,0
0,0089,39,-19.0,2020-11-11 21:29:00,2020-11-11 21:48:00,2020-11-11 21:24:36.816651,0,2020,11,2,21,24,36,284.02,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 21:39:00,2020-11-11 21:38:00,2020-11-11 21:24:37.300748,0,2020,11,2,21,24,37,284.02,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:37:44,2020-11-11 21:35:00,2020-11-11 21:24:38.676989,1,2020,11,2,21,24,38,284.02,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-11 21:26:12,2020-11-11 21:28:00,2020-11-11 21:24:40.497625,1,2020,11,2,21,24,40,284.02,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:25:43.484441,0,2020,11,2,21,25,43,284.02,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:39:00,2020-11-11 21:39:00,2020-11-11 21:25:43.971189,0,2020,11,2,21,25,43,284.02,87,10000,3.1,0
0,6608G,51,2.0,2020-11-11 21:37:44,2020-11-11 21:35:00,2020-11-11 21:25:45.346640,1,2020,11,2,21,25,45,284.02,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-11 21:26:12,2020-11-11 21:28:00,2020-11-11 21:25:47.167025,1,2020,11,2,21,25,47,284.02,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:26:49.794947,0,2020,11,2,21,26,49,284.02,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:39:00,2020-11-11 21:39:00,2020-11-11 21:26:50.300824,0,2020,11,2,21,26,50,284.02,87,10000,3.1,0
0,6608G,51,3.0,2020-11-11 21:37:44,2020-11-11 21:34:00,2020-11-11 21:26:51.736569,1,2020,11,2,21,26,51,284.02,87,10000,3.1,0
0,6608G,82,13.0,2020-11-11 21:41:12,2020-11-11 21:28:00,2020-11-11 21:26:53.645554,1,2020,11,2,21,26,53,284.02,87,10000,3.1,0
0,0089,39,-20.0,2020-11-11 21:29:00,2020-11-11 21:49:00,2020-11-11 21:27:57.087879,0,2020,11,2,21,27,57,284.02,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 21:39:00,2020-11-11 21:39:00,2020-11-11 21:27:57.583263,0,2020,11,2,21,27,57,284.02,87,10000,3.1,0
0,6608G,51,3.0,2020-11-11 21:37:44,2020-11-11 21:34:00,2020-11-11 21:27:59.019967,1,2020,11,2,21,27,59,284.02,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 21:41:12,2020-11-11 21:41:00,2020-11-11 21:28:00.927969,1,2020,11,2,21,28,0,284.02,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 21:49:00,2020-11-11 21:49:00,2020-11-11 21:29:02.253975,0,2020,11,2,21,29,2,284.02,87,10000,3.6,0
0,0089,44,-20.0,2020-11-11 21:39:00,2020-11-11 21:59:00,2020-11-11 21:29:02.752956,0,2020,11,2,21,29,2,284.02,87,10000,3.6,0
0,6608G,51,3.0,2020-11-11 21:37:44,2020-11-11 21:34:00,2020-11-11 21:29:04.193640,1,2020,11,2,21,29,4,284.02,87,10000,3.6,0
0,6608G,82,0.0,2020-11-11 21:41:12,2020-11-11 21:41:00,2020-11-11 21:29:06.071564,1,2020,11,2,21,29,6,284.02,87,10000,3.6,0
0,0089,39,0.0,2020-11-11 21:49:00,2020-11-11 21:49:00,2020-11-11 21:30:07.439603,0,2020,11,2,21,30,7,284.02,87,10000,3.6,0
0,0089,44,-20.0,2020-11-11 21:39:00,2020-11-11 21:59:00,2020-11-11 21:30:07.928183,0,2020,11,2,21,30,7,284.02,87,10000,3.6,0
0,6608G,51,2.0,2020-11-11 21:37:44,2020-11-11 21:35:00,2020-11-11 21:30:09.298661,1,2020,11,2,21,30,9,284.02,87,10000,3.6,0
0,6608G,82,0.0,2020-11-11 21:41:12,2020-11-11 21:41:00,2020-11-11 21:30:11.131481,1,2020,11,2,21,30,11,284.02,87,10000,3.6,0
0,0089,39,1.0,2020-11-11 21:49:00,2020-11-11 21:48:00,2020-11-11 21:31:12.292086,0,2020,11,2,21,31,12,284.02,87,10000,3.6,0
0,0089,44,-19.0,2020-11-11 21:39:00,2020-11-11 21:58:00,2020-11-11 21:31:12.782492,0,2020,11,2,21,31,12,284.02,87,10000,3.6,0
0,6608G,51,2.0,2020-11-11 21:37:44,2020-11-11 21:35:00,2020-11-11 21:31:14.167402,1,2020,11,2,21,31,14,284.02,87,10000,3.6,0
0,6608G,82,0.0,2020-11-11 21:41:12,2020-11-11 21:41:00,2020-11-11 21:31:16.016699,1,2020,11,2,21,31,16,284.02,87,10000,3.6,0
0,0089,39,1.0,2020-11-11 21:49:00,2020-11-11 21:48:00,2020-11-11 21:32:19.181703,0,2020,11,2,21,32,19,284.02,87,10000,3.6,0
0,0089,44,1.0,2020-11-11 21:39:00,2020-11-11 21:38:00,2020-11-11 21:32:19.673630,0,2020,11,2,21,32,19,284.02,87,10000,3.6,0
0,6608G,51,2.0,2020-11-11 21:37:44,2020-11-11 21:35:00,2020-11-11 21:32:21.053384,1,2020,11,2,21,32,21,284.02,87,10000,3.6,0
0,6608G,82,1.0,2020-11-11 21:41:12,2020-11-11 21:40:00,2020-11-11 21:32:22.883736,1,2020,11,2,21,32,22,284.02,87,10000,3.6,0
