transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:31:45.034881,0,2020,11,6,15,31,45,290.91,72,10000,2.6,0
0,0089,44,-20.0,2020-11-08 15:39:00,2020-11-08 15:59:00,2020-11-08 15:31:45.519916,0,2020,11,6,15,31,45,290.91,72,10000,2.6,0
0,6608G,51,2.0,2020-11-08 15:38:09,2020-11-08 15:36:00,2020-11-08 15:31:47.788553,1,2020,11,6,15,31,47,290.91,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 15:42:06,2020-11-08 15:43:00,2020-11-08 15:31:49.603166,1,2020,11,6,15,31,49,290.91,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:32:51.753629,0,2020,11,6,15,32,51,290.91,72,10000,2.6,0
0,0089,44,-20.0,2020-11-08 15:39:00,2020-11-08 15:59:00,2020-11-08 15:32:52.234465,0,2020,11,6,15,32,52,290.91,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 15:38:09,2020-11-08 15:37:00,2020-11-08 15:32:54.497671,1,2020,11,6,15,32,54,290.91,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 15:42:06,2020-11-08 15:43:00,2020-11-08 15:32:56.315898,1,2020,11,6,15,32,56,290.91,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:33:58.232033,0,2020,11,6,15,33,58,290.91,72,10000,2.6,0
0,0089,44,-20.0,2020-11-08 15:39:00,2020-11-08 15:59:00,2020-11-08 15:33:58.714742,0,2020,11,6,15,33,58,290.91,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 15:38:09,2020-11-08 15:37:00,2020-11-08 15:34:00.979055,1,2020,11,6,15,34,0,290.91,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 15:42:06,2020-11-08 15:43:00,2020-11-08 15:34:02.800788,1,2020,11,6,15,34,2,290.91,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:35:07.636501,0,2020,11,6,15,35,7,290.91,72,10000,2.6,0
0,0089,44,-20.0,2020-11-08 15:39:00,2020-11-08 15:59:00,2020-11-08 15:35:08.122568,0,2020,11,6,15,35,8,290.91,72,10000,2.6,0
0,6608G,51,2.0,2020-11-08 15:38:09,2020-11-08 15:36:00,2020-11-08 15:35:10.389326,1,2020,11,6,15,35,10,290.91,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 15:42:06,2020-11-08 15:43:00,2020-11-08 15:35:12.215825,1,2020,11,6,15,35,12,290.91,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:36:13.580078,0,2020,11,6,15,36,13,290.91,72,10000,2.6,0
0,0089,44,-20.0,2020-11-08 15:39:00,2020-11-08 15:59:00,2020-11-08 15:36:14.062743,0,2020,11,6,15,36,14,290.91,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 15:38:09,2020-11-08 15:37:00,2020-11-08 15:36:16.328964,1,2020,11,6,15,36,16,290.91,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 15:42:06,2020-11-08 15:43:00,2020-11-08 15:36:18.209923,1,2020,11,6,15,36,18,290.91,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:37:19.517412,0,2020,11,6,15,37,19,290.91,72,10000,2.6,0
0,0089,44,-20.0,2020-11-08 15:39:00,2020-11-08 15:59:00,2020-11-08 15:37:20.003890,0,2020,11,6,15,37,20,290.91,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 15:38:09,2020-11-08 15:37:00,2020-11-08 15:37:22.264407,1,2020,11,6,15,37,22,290.91,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:42:06,2020-11-08 15:44:00,2020-11-08 15:37:24.087380,1,2020,11,6,15,37,24,290.91,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 15:49:00,2020-11-08 15:48:00,2020-11-08 15:38:25.282972,0,2020,11,6,15,38,25,290.75,72,10000,2.6,0
0,0089,44,-19.0,2020-11-08 15:39:00,2020-11-08 15:58:00,2020-11-08 15:38:25.764867,0,2020,11,6,15,38,25,290.75,72,10000,2.6,0
0,6608G,51,0.0,2020-11-08 15:53:09,2020-11-08 15:53:00,2020-11-08 15:38:28.019422,1,2020,11,6,15,38,28,290.75,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:42:06,2020-11-08 15:44:00,2020-11-08 15:38:29.835271,1,2020,11,6,15,38,29,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:39:33.822129,0,2020,11,6,15,39,33,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:39:34.303194,0,2020,11,6,15,39,34,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:39:36.562189,1,2020,11,6,15,39,36,290.75,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:42:06,2020-11-08 15:44:00,2020-11-08 15:39:38.383437,1,2020,11,6,15,39,38,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:40:41.886823,0,2020,11,6,15,40,41,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:40:42.373859,0,2020,11,6,15,40,42,290.75,72,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 15:53:09,2020-11-08 15:55:00,2020-11-08 15:40:44.648481,1,2020,11,6,15,40,44,290.75,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:42:06,2020-11-08 15:44:00,2020-11-08 15:40:46.471904,1,2020,11,6,15,40,46,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:41:47.869844,0,2020,11,6,15,41,47,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:41:48.363885,0,2020,11,6,15,41,48,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:41:50.675081,1,2020,11,6,15,41,50,290.75,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:42:06,2020-11-08 15:44:00,2020-11-08 15:41:52.541840,1,2020,11,6,15,41,52,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:42:56.961046,0,2020,11,6,15,42,56,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:42:57.442772,0,2020,11,6,15,42,57,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:42:59.697852,1,2020,11,6,15,42,59,290.75,72,10000,2.6,0
0,6608G,82,10.0,2020-11-08 15:54:06,2020-11-08 15:44:00,2020-11-08 15:43:01.516868,1,2020,11,6,15,43,1,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 15:49:00,2020-11-08 15:49:00,2020-11-08 15:44:04.728811,0,2020,11,6,15,44,4,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:44:05.209110,0,2020,11,6,15,44,5,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:44:07.456287,1,2020,11,6,15,44,7,290.75,72,10000,2.6,0
0,6608G,82,10.0,2020-11-08 15:54:06,2020-11-08 15:44:00,2020-11-08 15:44:09.265895,1,2020,11,6,15,44,9,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 15:49:00,2020-11-08 15:48:00,2020-11-08 15:45:10.624317,0,2020,11,6,15,45,10,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 15:59:00,2020-11-08 15:58:00,2020-11-08 15:45:11.111698,0,2020,11,6,15,45,11,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:45:13.386971,1,2020,11,6,15,45,13,290.75,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 15:54:06,2020-11-08 15:54:00,2020-11-08 15:45:15.211481,1,2020,11,6,15,45,15,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 15:49:00,2020-11-08 15:48:00,2020-11-08 15:46:16.394158,0,2020,11,6,15,46,16,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 15:59:00,2020-11-08 15:58:00,2020-11-08 15:46:16.876194,0,2020,11,6,15,46,16,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:46:19.141839,1,2020,11,6,15,46,19,290.75,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 15:54:06,2020-11-08 15:54:00,2020-11-08 15:46:20.974475,1,2020,11,6,15,46,20,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 15:49:00,2020-11-08 15:48:00,2020-11-08 15:47:22.467381,0,2020,11,6,15,47,22,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 15:59:00,2020-11-08 15:58:00,2020-11-08 15:47:22.953037,0,2020,11,6,15,47,22,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:47:25.218926,1,2020,11,6,15,47,25,290.75,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 15:54:06,2020-11-08 15:54:00,2020-11-08 15:47:27.045442,1,2020,11,6,15,47,27,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 15:49:00,2020-11-08 15:48:00,2020-11-08 15:48:30.029178,0,2020,11,6,15,48,30,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 15:59:00,2020-11-08 15:58:00,2020-11-08 15:48:30.509567,0,2020,11,6,15,48,30,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:48:32.774990,1,2020,11,6,15,48,32,290.75,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 15:54:06,2020-11-08 15:54:00,2020-11-08 15:48:34.593674,1,2020,11,6,15,48,34,290.75,72,10000,2.6,0
0,0089,39,19.0,2020-11-08 16:09:00,2020-11-08 15:50:00,2020-11-08 15:49:35.923601,0,2020,11,6,15,49,35,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:49:36.407347,0,2020,11,6,15,49,36,290.75,72,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 15:53:09,2020-11-08 15:54:00,2020-11-08 15:49:38.668983,1,2020,11,6,15,49,38,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 15:54:06,2020-11-08 15:55:00,2020-11-08 15:49:40.486599,1,2020,11,6,15,49,40,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 15:50:44.626670,0,2020,11,6,15,50,44,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:50:45.107171,0,2020,11,6,15,50,45,290.75,72,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 15:53:09,2020-11-08 15:55:00,2020-11-08 15:50:47.359562,1,2020,11,6,15,50,47,290.75,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:54:06,2020-11-08 15:56:00,2020-11-08 15:50:49.172748,1,2020,11,6,15,50,49,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 15:51:52.833592,0,2020,11,6,15,51,52,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:51:53.315797,0,2020,11,6,15,51,53,290.75,72,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 15:53:09,2020-11-08 15:55:00,2020-11-08 15:51:55.570764,1,2020,11,6,15,51,55,290.75,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:54:06,2020-11-08 15:56:00,2020-11-08 15:51:57.396016,1,2020,11,6,15,51,57,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 15:52:59.090288,0,2020,11,6,15,52,59,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:52:59.571186,0,2020,11,6,15,52,59,290.75,72,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 15:53:09,2020-11-08 15:55:00,2020-11-08 15:53:01.821801,1,2020,11,6,15,53,1,290.75,72,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 15:54:06,2020-11-08 15:56:00,2020-11-08 15:53:03.640494,1,2020,11,6,15,53,3,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 15:54:04.809653,0,2020,11,6,15,54,4,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:54:05.295104,0,2020,11,6,15,54,5,290.75,72,10000,2.6,0
0,6608G,51,12.0,2020-11-08 16:07:09,2020-11-08 15:55:00,2020-11-08 15:54:07.559519,1,2020,11,6,15,54,7,290.75,72,10000,2.6,0
0,6608G,82,14.0,2020-11-08 16:09:06,2020-11-08 15:55:00,2020-11-08 15:54:09.385654,1,2020,11,6,15,54,9,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 15:55:10.702142,0,2020,11,6,15,55,10,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:55:11.187292,0,2020,11,6,15,55,11,290.75,72,10000,2.6,0
0,6608G,51,12.0,2020-11-08 16:07:09,2020-11-08 15:55:00,2020-11-08 15:55:13.454348,1,2020,11,6,15,55,13,290.75,72,10000,2.6,0
0,6608G,82,13.0,2020-11-08 16:09:06,2020-11-08 15:56:00,2020-11-08 15:55:15.287733,1,2020,11,6,15,55,15,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 16:09:00,2020-11-08 16:08:00,2020-11-08 15:56:18.170386,0,2020,11,6,15,56,18,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 15:59:00,2020-11-08 15:58:00,2020-11-08 15:56:18.657317,0,2020,11,6,15,56,18,290.75,72,10000,2.6,0
0,6608G,51,2.0,2020-11-08 16:07:09,2020-11-08 16:05:00,2020-11-08 15:56:20.918511,1,2020,11,6,15,56,20,290.75,72,10000,2.6,0
0,6608G,82,13.0,2020-11-08 16:09:06,2020-11-08 15:56:00,2020-11-08 15:56:22.742749,1,2020,11,6,15,56,22,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 16:09:00,2020-11-08 16:08:00,2020-11-08 15:57:24.537698,0,2020,11,6,15,57,24,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 15:59:00,2020-11-08 15:58:00,2020-11-08 15:57:25.022683,0,2020,11,6,15,57,25,290.75,72,10000,2.6,0
0,6608G,51,2.0,2020-11-08 16:07:09,2020-11-08 16:05:00,2020-11-08 15:57:27.270793,1,2020,11,6,15,57,27,290.75,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 16:09:06,2020-11-08 16:09:00,2020-11-08 15:57:29.085348,1,2020,11,6,15,57,29,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 15:58:32.967379,0,2020,11,6,15,58,32,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 15:59:00,2020-11-08 15:59:00,2020-11-08 15:58:33.449909,0,2020,11,6,15,58,33,290.75,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:07:09,2020-11-08 16:06:00,2020-11-08 15:58:35.719125,1,2020,11,6,15,58,35,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 15:58:37.543651,1,2020,11,6,15,58,37,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 15:59:42.527275,0,2020,11,6,15,59,42,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 15:59:43.011811,0,2020,11,6,15,59,43,290.75,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:07:09,2020-11-08 16:06:00,2020-11-08 15:59:45.265053,1,2020,11,6,15,59,45,290.75,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 16:09:06,2020-11-08 16:09:00,2020-11-08 15:59:47.086802,1,2020,11,6,15,59,47,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 16:00:48.256071,0,2020,11,6,16,0,48,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:00:48.741430,0,2020,11,6,16,0,48,290.75,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:07:09,2020-11-08 16:06:00,2020-11-08 16:00:51.015116,1,2020,11,6,16,0,51,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:00:52.843806,1,2020,11,6,16,0,52,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 16:01:55.524766,0,2020,11,6,16,1,55,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:01:56.012068,0,2020,11,6,16,1,56,290.75,72,10000,2.6,0
0,6608G,51,0.0,2020-11-08 16:07:09,2020-11-08 16:07:00,2020-11-08 16:01:58.271215,1,2020,11,6,16,1,58,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:02:00.098299,1,2020,11,6,16,2,0,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 16:03:01.295459,0,2020,11,6,16,3,1,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:03:01.777812,0,2020,11,6,16,3,1,290.75,72,10000,2.6,0
0,6608G,51,0.0,2020-11-08 16:07:09,2020-11-08 16:07:00,2020-11-08 16:03:04.043311,1,2020,11,6,16,3,4,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:03:05.867913,1,2020,11,6,16,3,5,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 16:04:07.667733,0,2020,11,6,16,4,7,290.75,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:04:08.155455,0,2020,11,6,16,4,8,290.75,72,10000,2.6,0
0,6608G,51,0.0,2020-11-08 16:07:09,2020-11-08 16:07:00,2020-11-08 16:04:10.419460,1,2020,11,6,16,4,10,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:04:12.236573,1,2020,11,6,16,4,12,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 16:05:15.271108,0,2020,11,6,16,5,15,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:05:15.756213,0,2020,11,6,16,5,15,290.75,72,10000,2.6,0
0,6608G,51,0.0,2020-11-08 16:07:09,2020-11-08 16:07:00,2020-11-08 16:05:18.020054,1,2020,11,6,16,5,18,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:05:19.859968,1,2020,11,6,16,5,19,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 16:09:00,2020-11-08 16:08:00,2020-11-08 16:06:21.232377,0,2020,11,6,16,6,21,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 16:19:00,2020-11-08 16:18:00,2020-11-08 16:06:21.717265,0,2020,11,6,16,6,21,290.75,72,10000,2.6,0
0,6608G,51,0.0,2020-11-08 16:07:09,2020-11-08 16:07:00,2020-11-08 16:06:23.978153,1,2020,11,6,16,6,23,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:06:25.806746,1,2020,11,6,16,6,25,290.75,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 16:09:00,2020-11-08 16:08:00,2020-11-08 16:07:30.526711,0,2020,11,6,16,7,30,290.75,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 16:19:00,2020-11-08 16:18:00,2020-11-08 16:07:31.011939,0,2020,11,6,16,7,31,290.75,72,10000,2.6,0
0,6608G,51,16.0,2020-11-08 16:23:09,2020-11-08 16:07:00,2020-11-08 16:07:33.295655,1,2020,11,6,16,7,33,290.75,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:07:35.125587,1,2020,11,6,16,7,35,290.75,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:09:00,2020-11-08 16:09:00,2020-11-08 16:08:36.363493,0,2020,11,6,16,8,36,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:08:36.848377,0,2020,11,6,16,8,36,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:08:39.106692,1,2020,11,6,16,8,39,290.78,72,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 16:09:06,2020-11-08 16:10:00,2020-11-08 16:08:40.923509,1,2020,11,6,16,8,40,290.78,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:29:00,2020-11-08 16:29:00,2020-11-08 16:09:42.360868,0,2020,11,6,16,9,42,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:09:42.843297,0,2020,11,6,16,9,42,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:09:45.122002,1,2020,11,6,16,9,45,290.78,72,10000,2.6,0
0,6608G,82,14.0,2020-11-08 16:24:06,2020-11-08 16:10:00,2020-11-08 16:09:46.938491,1,2020,11,6,16,9,46,290.78,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:29:00,2020-11-08 16:29:00,2020-11-08 16:10:48.234757,0,2020,11,6,16,10,48,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:10:48.718884,0,2020,11,6,16,10,48,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:10:50.979374,1,2020,11,6,16,10,50,290.78,72,10000,2.6,0
0,6608G,82,13.0,2020-11-08 16:24:06,2020-11-08 16:11:00,2020-11-08 16:10:52.797919,1,2020,11,6,16,10,52,290.78,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:29:00,2020-11-08 16:29:00,2020-11-08 16:11:55.303879,0,2020,11,6,16,11,55,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:11:55.786693,0,2020,11,6,16,11,55,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:11:58.066642,1,2020,11,6,16,11,58,290.78,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 16:24:06,2020-11-08 16:24:00,2020-11-08 16:11:59.900787,1,2020,11,6,16,11,59,290.78,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:29:00,2020-11-08 16:29:00,2020-11-08 16:13:02.906631,0,2020,11,6,16,13,2,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:13:03.393921,0,2020,11,6,16,13,3,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:13:05.673476,1,2020,11,6,16,13,5,290.78,72,10000,2.6,0
0,6608G,82,1.0,2020-11-08 16:24:06,2020-11-08 16:23:00,2020-11-08 16:13:07.512272,1,2020,11,6,16,13,7,290.78,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:29:00,2020-11-08 16:29:00,2020-11-08 16:14:09.070031,0,2020,11,6,16,14,9,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:14:09.563019,0,2020,11,6,16,14,9,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:14:11.867482,1,2020,11,6,16,14,11,290.78,72,10000,2.6,0
0,6608G,82,0.0,2020-11-08 16:24:06,2020-11-08 16:24:00,2020-11-08 16:14:13.713003,1,2020,11,6,16,14,13,290.78,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:29:00,2020-11-08 16:29:00,2020-11-08 16:15:18.752760,0,2020,11,6,16,15,18,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:15:19.234210,0,2020,11,6,16,15,19,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:15:21.496059,1,2020,11,6,16,15,21,290.78,72,10000,2.6,0
0,6608G,82,1.0,2020-11-08 16:24:06,2020-11-08 16:23:00,2020-11-08 16:15:23.308534,1,2020,11,6,16,15,23,290.78,72,10000,2.6,0
0,0089,39,1.0,2020-11-08 16:29:00,2020-11-08 16:28:00,2020-11-08 16:16:24.745722,0,2020,11,6,16,16,24,290.78,72,10000,2.6,0
0,0089,44,1.0,2020-11-08 16:19:00,2020-11-08 16:18:00,2020-11-08 16:16:25.229317,0,2020,11,6,16,16,25,290.78,72,10000,2.6,0
0,6608G,51,1.0,2020-11-08 16:23:09,2020-11-08 16:22:00,2020-11-08 16:16:27.495954,1,2020,11,6,16,16,27,290.78,72,10000,2.6,0
0,6608G,82,1.0,2020-11-08 16:24:06,2020-11-08 16:23:00,2020-11-08 16:16:29.315536,1,2020,11,6,16,16,29,290.78,72,10000,2.6,0
0,0089,39,0.0,2020-11-08 16:29:00,2020-11-08 16:29:00,2020-11-08 16:17:31.579784,0,2020,11,6,16,17,31,290.78,72,10000,2.6,0
0,0089,44,0.0,2020-11-08 16:19:00,2020-11-08 16:19:00,2020-11-08 16:17:32.066645,0,2020,11,6,16,17,32,290.78,72,10000,2.6,0
