transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,51,-8.0,2020-11-04 18:00:33,2020-11-04 18:08:00,2020-11-04 17:59:58.287343,1,2020,11,2,17,59,58,280.77,70,10000,1.5,0
0,6608G,82,-4.0,2020-11-04 18:01:06,2020-11-04 18:05:00,2020-11-04 18:00:00.116719,1,2020,11,2,18,0,0,280.77,70,10000,1.5,0
0,0089,39,5.0,2020-11-04 18:07:00,2020-11-04 18:02:00,2020-11-04 18:01:10.287420,0,2020,11,2,18,1,10,280.09,84,10000,1.96,0
0,0089,44,3.0,2020-11-04 18:04:00,2020-11-04 18:01:00,2020-11-04 18:01:10.775581,0,2020,11,2,18,1,10,280.77,70,10000,1.5,0
0,6608G,51,0.0,2020-11-04 18:07:09,2020-11-04 18:07:00,2020-11-04 18:01:13.051784,1,2020,11,2,18,1,13,280.77,70,10000,1.5,0
0,6608G,82,3.0,2020-11-04 18:07:06,2020-11-04 18:04:00,2020-11-04 18:01:14.870787,1,2020,11,2,18,1,14,280.77,70,10000,1.5,0
0,0089,39,5.0,2020-11-04 18:07:00,2020-11-04 18:02:00,2020-11-04 18:02:19.212931,0,2020,11,2,18,2,19,280.77,70,10000,1.5,0
0,0089,44,2.0,2020-11-04 18:04:00,2020-11-04 18:02:00,2020-11-04 18:02:19.698346,0,2020,11,2,18,2,19,280.77,70,10000,1.5,0
0,6608G,51,0.0,2020-11-04 18:07:09,2020-11-04 18:07:00,2020-11-04 18:02:21.967303,1,2020,11,2,18,2,21,280.77,70,10000,1.5,0
0,6608G,82,4.0,2020-11-04 18:07:06,2020-11-04 18:03:00,2020-11-04 18:02:23.786608,1,2020,11,2,18,2,23,280.77,70,10000,1.5,0
0,0089,39,4.0,2020-11-04 18:07:00,2020-11-04 18:03:00,2020-11-04 18:03:26.493131,0,2020,11,2,18,3,26,280.77,70,10000,1.5,0
0,0089,44,-1.0,2020-11-04 18:04:00,2020-11-04 18:05:00,2020-11-04 18:03:26.980584,0,2020,11,2,18,3,26,280.77,70,10000,1.5,0
0,6608G,51,1.0,2020-11-04 18:07:09,2020-11-04 18:06:00,2020-11-04 18:03:29.256680,1,2020,11,2,18,3,29,280.77,70,10000,1.5,0
0,6608G,82,4.0,2020-11-04 18:07:06,2020-11-04 18:03:00,2020-11-04 18:03:31.077572,1,2020,11,2,18,3,31,280.77,70,10000,1.5,0
0,0089,39,-2.0,2020-11-04 18:07:00,2020-11-04 18:09:00,2020-11-04 18:04:32.790946,0,2020,11,2,18,4,32,280.77,70,10000,1.5,0
0,0089,44,5.0,2020-11-04 18:10:00,2020-11-04 18:05:00,2020-11-04 18:04:33.274909,0,2020,11,2,18,4,33,280.77,70,10000,1.5,0
0,6608G,51,-1.0,2020-11-04 18:07:09,2020-11-04 18:08:00,2020-11-04 18:04:35.551136,1,2020,11,2,18,4,35,280.77,70,10000,1.5,0
0,6608G,82,1.0,2020-11-04 18:07:06,2020-11-04 18:06:00,2020-11-04 18:04:37.381585,1,2020,11,2,18,4,37,280.77,70,10000,1.5,0
0,0089,39,-3.0,2020-11-04 18:07:00,2020-11-04 18:10:00,2020-11-04 18:05:42.101650,0,2020,11,2,18,5,42,280.09,84,10000,1.96,0
0,0089,44,4.0,2020-11-04 18:10:00,2020-11-04 18:06:00,2020-11-04 18:05:42.586405,0,2020,11,2,18,5,42,280.09,84,10000,1.96,0
0,6608G,51,0.0,2020-11-04 18:07:09,2020-11-04 18:07:00,2020-11-04 18:05:44.843490,1,2020,11,2,18,5,44,280.09,84,10000,1.96,0
0,6608G,82,1.0,2020-11-04 18:07:06,2020-11-04 18:06:00,2020-11-04 18:05:46.664451,1,2020,11,2,18,5,46,280.09,84,10000,1.96,0
0,0089,39,-3.0,2020-11-04 18:07:00,2020-11-04 18:10:00,2020-11-04 18:06:50.696967,0,2020,11,2,18,6,50,280.09,84,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:10:00,2020-11-04 18:14:00,2020-11-04 18:06:51.187130,0,2020,11,2,18,6,51,280.09,84,10000,1.96,0
0,6608G,51,0.0,2020-11-04 18:07:09,2020-11-04 18:07:00,2020-11-04 18:06:53.470489,1,2020,11,2,18,6,53,280.09,84,10000,1.96,0
0,6608G,82,-7.0,2020-11-04 18:07:06,2020-11-04 18:14:00,2020-11-04 18:06:55.298445,1,2020,11,2,18,6,55,280.09,84,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:13:00,2020-11-04 18:10:00,2020-11-04 18:07:56.468997,0,2020,11,2,18,7,56,280.09,84,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:10:00,2020-11-04 18:14:00,2020-11-04 18:07:56.955130,0,2020,11,2,18,7,56,280.09,84,10000,1.96,0
0,6608G,51,2.0,2020-11-04 18:13:09,2020-11-04 18:11:00,2020-11-04 18:07:59.224755,1,2020,11,2,18,7,59,280.09,84,10000,1.96,0
0,6608G,82,0.0,2020-11-04 18:13:06,2020-11-04 18:13:00,2020-11-04 18:08:01.062416,1,2020,11,2,18,8,1,280.09,84,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:13:00,2020-11-04 18:10:00,2020-11-04 18:09:02.424959,0,2020,11,2,18,9,2,280.09,84,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:10:00,2020-11-04 18:14:00,2020-11-04 18:09:02.914086,0,2020,11,2,18,9,2,280.09,84,10000,1.96,0
0,6608G,51,3.0,2020-11-04 18:13:09,2020-11-04 18:10:00,2020-11-04 18:09:05.191706,1,2020,11,2,18,9,5,280.09,84,10000,1.96,0
0,6608G,82,0.0,2020-11-04 18:13:06,2020-11-04 18:13:00,2020-11-04 18:09:07.026015,1,2020,11,2,18,9,7,280.09,84,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:13:00,2020-11-04 18:10:00,2020-11-04 18:10:08.798041,0,2020,11,2,18,10,8,280.09,84,10000,1.96,0
0,0089,44,3.0,2020-11-04 18:16:00,2020-11-04 18:13:00,2020-11-04 18:10:09.287532,0,2020,11,2,18,10,9,280.09,84,10000,1.96,0
0,6608G,51,3.0,2020-11-04 18:13:09,2020-11-04 18:10:00,2020-11-04 18:10:11.566705,1,2020,11,2,18,10,11,280.09,84,10000,1.96,0
0,6608G,82,1.0,2020-11-04 18:13:06,2020-11-04 18:12:00,2020-11-04 18:10:13.400597,1,2020,11,2,18,10,13,280.09,84,10000,1.96,0
0,0089,39,-5.0,2020-11-04 18:13:00,2020-11-04 18:18:00,2020-11-04 18:11:16.524714,0,2020,11,2,18,11,16,280.09,84,10000,1.96,0
0,0089,44,3.0,2020-11-04 18:16:00,2020-11-04 18:13:00,2020-11-04 18:11:17.010661,0,2020,11,2,18,11,17,280.09,84,10000,1.96,0
0,6608G,51,-5.0,2020-11-04 18:13:09,2020-11-04 18:18:00,2020-11-04 18:11:19.280735,1,2020,11,2,18,11,19,280.09,84,10000,1.96,0
0,6608G,82,1.0,2020-11-04 18:13:06,2020-11-04 18:12:00,2020-11-04 18:11:21.147939,1,2020,11,2,18,11,21,280.09,84,10000,1.96,0
0,0089,39,-5.0,2020-11-04 18:13:00,2020-11-04 18:18:00,2020-11-04 18:12:22.873044,0,2020,11,2,18,12,22,280.09,84,10000,1.96,0
0,0089,44,3.0,2020-11-04 18:16:00,2020-11-04 18:13:00,2020-11-04 18:12:23.367651,0,2020,11,2,18,12,23,280.09,84,10000,1.96,0
0,6608G,51,-4.0,2020-11-04 18:13:09,2020-11-04 18:17:00,2020-11-04 18:12:25.656710,1,2020,11,2,18,12,25,280.09,84,10000,1.96,0
0,6608G,82,1.0,2020-11-04 18:13:06,2020-11-04 18:12:00,2020-11-04 18:12:27.497676,1,2020,11,2,18,12,27,280.09,84,10000,1.96,0
0,0089,39,1.0,2020-11-04 18:19:00,2020-11-04 18:18:00,2020-11-04 18:13:29.836203,0,2020,11,2,18,13,29,280.09,84,10000,1.96,0
0,0089,44,3.0,2020-11-04 18:16:00,2020-11-04 18:13:00,2020-11-04 18:13:30.325332,0,2020,11,2,18,13,30,280.09,84,10000,1.96,0
0,6608G,51,2.0,2020-11-04 18:19:09,2020-11-04 18:17:00,2020-11-04 18:13:32.614709,1,2020,11,2,18,13,32,280.09,84,10000,1.96,0
0,6608G,82,1.0,2020-11-04 18:19:06,2020-11-04 18:18:00,2020-11-04 18:13:34.446984,1,2020,11,2,18,13,34,280.09,84,10000,1.96,0
0,0089,39,0.0,2020-11-04 18:19:00,2020-11-04 18:19:00,2020-11-04 18:14:39.542650,0,2020,11,2,18,14,39,280.09,84,10000,1.96,0
0,0089,44,-10.0,2020-11-04 18:16:00,2020-11-04 18:26:00,2020-11-04 18:14:40.032195,0,2020,11,2,18,14,40,280.09,84,10000,1.96,0
0,6608G,51,1.0,2020-11-04 18:19:09,2020-11-04 18:18:00,2020-11-04 18:14:42.308890,1,2020,11,2,18,14,42,280.09,84,10000,1.96,0
0,6608G,82,0.0,2020-11-04 18:19:06,2020-11-04 18:19:00,2020-11-04 18:14:44.137199,1,2020,11,2,18,14,44,280.09,84,10000,1.96,0
0,0089,39,0.0,2020-11-04 18:19:00,2020-11-04 18:19:00,2020-11-04 18:15:45.607435,0,2020,11,2,18,15,45,279.81,85,10000,1.96,0
0,0089,44,-10.0,2020-11-04 18:16:00,2020-11-04 18:26:00,2020-11-04 18:15:46.096148,0,2020,11,2,18,15,46,279.81,85,10000,1.96,0
0,6608G,51,2.0,2020-11-04 18:19:09,2020-11-04 18:17:00,2020-11-04 18:15:48.373929,1,2020,11,2,18,15,48,279.81,85,10000,1.96,0
0,6608G,82,0.0,2020-11-04 18:19:06,2020-11-04 18:19:00,2020-11-04 18:15:50.202950,1,2020,11,2,18,15,50,279.81,85,10000,1.96,0
0,0089,39,0.0,2020-11-04 18:19:00,2020-11-04 18:19:00,2020-11-04 18:16:51.754433,0,2020,11,2,18,16,51,279.81,85,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:22:00,2020-11-04 18:26:00,2020-11-04 18:16:52.246205,0,2020,11,2,18,16,52,279.81,85,10000,1.96,0
0,6608G,51,1.0,2020-11-04 18:19:09,2020-11-04 18:18:00,2020-11-04 18:16:54.529768,1,2020,11,2,18,16,54,279.81,85,10000,1.96,0
0,6608G,82,1.0,2020-11-04 18:19:06,2020-11-04 18:18:00,2020-11-04 18:16:56.367114,1,2020,11,2,18,16,56,279.81,85,10000,1.96,0
0,0089,39,0.0,2020-11-04 18:19:00,2020-11-04 18:19:00,2020-11-04 18:17:58.081220,0,2020,11,2,18,17,58,279.81,85,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:22:00,2020-11-04 18:26:00,2020-11-04 18:17:58.565899,0,2020,11,2,18,17,58,279.81,85,10000,1.96,0
0,6608G,51,1.0,2020-11-04 18:19:09,2020-11-04 18:18:00,2020-11-04 18:18:00.826238,1,2020,11,2,18,18,0,279.81,85,10000,1.96,0
0,6608G,82,1.0,2020-11-04 18:19:06,2020-11-04 18:18:00,2020-11-04 18:18:02.648502,1,2020,11,2,18,18,2,279.81,85,10000,1.96,0
0,0089,39,6.0,2020-11-04 18:25:00,2020-11-04 18:19:00,2020-11-04 18:19:04.429280,0,2020,11,2,18,19,4,279.81,85,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:22:00,2020-11-04 18:26:00,2020-11-04 18:19:04.920976,0,2020,11,2,18,19,4,279.81,85,10000,1.96,0
0,6608G,51,-24.0,2020-11-04 18:19:09,2020-11-04 18:43:00,2020-11-04 18:19:07.191119,1,2020,11,2,18,19,7,279.81,85,10000,1.96,0
0,6608G,82,6.0,2020-11-04 18:25:06,2020-11-04 18:19:00,2020-11-04 18:19:09.014012,1,2020,11,2,18,19,9,279.81,85,10000,1.96,0
0,0089,39,-6.0,2020-11-04 18:25:00,2020-11-04 18:31:00,2020-11-04 18:20:10.185502,0,2020,11,2,18,20,10,279.81,85,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:22:00,2020-11-04 18:26:00,2020-11-04 18:20:10.670747,0,2020,11,2,18,20,10,279.81,85,10000,1.96,0
0,6608G,51,-18.0,2020-11-04 18:25:09,2020-11-04 18:43:00,2020-11-04 18:20:12.938200,1,2020,11,2,18,20,12,279.81,85,10000,1.96,0
0,6608G,82,-7.0,2020-11-04 18:25:06,2020-11-04 18:32:00,2020-11-04 18:20:14.758216,1,2020,11,2,18,20,14,279.81,85,10000,1.96,0
0,0089,39,-6.0,2020-11-04 18:25:00,2020-11-04 18:31:00,2020-11-04 18:21:16.225158,0,2020,11,2,18,21,16,279.81,85,10000,1.96,0
0,0089,44,-4.0,2020-11-04 18:22:00,2020-11-04 18:26:00,2020-11-04 18:21:16.717083,0,2020,11,2,18,21,16,279.81,85,10000,1.96,0
0,6608G,51,-18.0,2020-11-04 18:25:09,2020-11-04 18:43:00,2020-11-04 18:21:18.993148,1,2020,11,2,18,21,18,279.81,85,10000,1.96,0
0,6608G,82,-7.0,2020-11-04 18:25:06,2020-11-04 18:32:00,2020-11-04 18:21:20.835304,1,2020,11,2,18,21,20,279.81,85,10000,1.96,0
0,0089,39,-5.0,2020-11-04 18:25:00,2020-11-04 18:30:00,2020-11-04 18:22:21.989109,0,2020,11,2,18,22,21,279.81,85,10000,1.96,0
0,0089,44,2.0,2020-11-04 18:28:00,2020-11-04 18:26:00,2020-11-04 18:22:22.478765,0,2020,11,2,18,22,22,279.81,85,10000,1.96,0
0,6608G,51,-18.0,2020-11-04 18:25:09,2020-11-04 18:43:00,2020-11-04 18:22:24.761796,1,2020,11,2,18,22,24,279.81,85,10000,1.96,0
0,6608G,82,-8.0,2020-11-04 18:25:06,2020-11-04 18:33:00,2020-11-04 18:22:26.598505,1,2020,11,2,18,22,26,279.81,85,10000,1.96,0
0,0089,39,-5.0,2020-11-04 18:25:00,2020-11-04 18:30:00,2020-11-04 18:23:27.848709,0,2020,11,2,18,23,27,279.81,85,10000,1.96,0
0,0089,44,3.0,2020-11-04 18:28:00,2020-11-04 18:25:00,2020-11-04 18:23:28.332873,0,2020,11,2,18,23,28,279.81,85,10000,1.96,0
0,6608G,51,-19.0,2020-11-04 18:25:09,2020-11-04 18:44:00,2020-11-04 18:23:30.596139,1,2020,11,2,18,23,30,279.81,85,10000,1.96,0
0,6608G,82,-7.0,2020-11-04 18:25:06,2020-11-04 18:32:00,2020-11-04 18:23:32.425002,1,2020,11,2,18,23,32,279.81,85,10000,1.96,0
0,0089,39,-6.0,2020-11-04 18:25:00,2020-11-04 18:31:00,2020-11-04 18:24:34.331224,0,2020,11,2,18,24,34,279.81,85,10000,1.96,0
0,0089,44,2.0,2020-11-04 18:28:00,2020-11-04 18:26:00,2020-11-04 18:24:34.814794,0,2020,11,2,18,24,34,279.81,85,10000,1.96,0
0,6608G,51,-20.0,2020-11-04 18:25:09,2020-11-04 18:45:00,2020-11-04 18:24:37.090068,1,2020,11,2,18,24,37,279.81,85,10000,1.96,0
0,6608G,82,-8.0,2020-11-04 18:25:06,2020-11-04 18:33:00,2020-11-04 18:24:38.917498,1,2020,11,2,18,24,38,279.81,85,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:34:00,2020-11-04 18:31:00,2020-11-04 18:25:40.143642,0,2020,11,2,18,25,40,279.81,85,10000,1.96,0
0,0089,44,2.0,2020-11-04 18:28:00,2020-11-04 18:26:00,2020-11-04 18:25:40.631158,0,2020,11,2,18,25,40,279.81,85,10000,1.96,0
0,6608G,51,-14.0,2020-11-04 18:31:09,2020-11-04 18:45:00,2020-11-04 18:25:42.917211,1,2020,11,2,18,25,42,279.81,85,10000,1.96,0
0,6608G,82,-2.0,2020-11-04 18:31:06,2020-11-04 18:33:00,2020-11-04 18:25:44.737632,1,2020,11,2,18,25,44,279.81,85,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:34:00,2020-11-04 18:31:00,2020-11-04 18:26:46.030042,0,2020,11,2,18,26,46,279.46,85,10000,1.96,0
0,0089,44,1.0,2020-11-04 18:28:00,2020-11-04 18:27:00,2020-11-04 18:26:46.518322,0,2020,11,2,18,26,46,279.46,85,10000,1.96,0
0,6608G,51,-13.0,2020-11-04 18:31:09,2020-11-04 18:44:00,2020-11-04 18:26:48.788336,1,2020,11,2,18,26,48,279.46,85,10000,1.96,0
0,6608G,82,-2.0,2020-11-04 18:31:06,2020-11-04 18:33:00,2020-11-04 18:26:50.623119,1,2020,11,2,18,26,50,279.46,85,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:34:00,2020-11-04 18:31:00,2020-11-04 18:27:52.230976,0,2020,11,2,18,27,52,279.46,85,10000,1.96,0
0,0089,44,0.0,2020-11-04 18:28:00,2020-11-04 18:28:00,2020-11-04 18:27:52.715826,0,2020,11,2,18,27,52,279.46,85,10000,1.96,0
0,6608G,51,-13.0,2020-11-04 18:31:09,2020-11-04 18:44:00,2020-11-04 18:27:54.988148,1,2020,11,2,18,27,54,279.46,85,10000,1.96,0
0,6608G,82,-2.0,2020-11-04 18:31:06,2020-11-04 18:33:00,2020-11-04 18:27:56.823177,1,2020,11,2,18,27,56,279.46,85,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:34:00,2020-11-04 18:31:00,2020-11-04 18:28:58.068530,0,2020,11,2,18,28,58,279.46,85,10000,1.96,0
0,0089,44,0.0,2020-11-04 18:35:00,2020-11-04 18:35:00,2020-11-04 18:28:59.001381,0,2020,11,2,18,28,59,279.46,85,10000,1.96,0
0,6608G,51,-13.0,2020-11-04 18:31:09,2020-11-04 18:44:00,2020-11-04 18:29:01.293574,1,2020,11,2,18,29,1,279.46,85,10000,1.96,0
0,6608G,82,-2.0,2020-11-04 18:31:06,2020-11-04 18:33:00,2020-11-04 18:29:03.125308,1,2020,11,2,18,29,3,279.46,85,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:34:00,2020-11-04 18:31:00,2020-11-04 18:30:04.347757,0,2020,11,2,18,30,4,279.46,85,10000,1.96,0
0,0089,44,0.0,2020-11-04 18:35:00,2020-11-04 18:35:00,2020-11-04 18:30:05.274159,0,2020,11,2,18,30,5,279.46,85,10000,1.96,0
0,6608G,51,-13.0,2020-11-04 18:31:09,2020-11-04 18:44:00,2020-11-04 18:30:07.550461,1,2020,11,2,18,30,7,279.46,85,10000,1.96,0
0,6608G,82,-1.0,2020-11-04 18:31:06,2020-11-04 18:32:00,2020-11-04 18:30:09.381863,1,2020,11,2,18,30,9,279.46,85,10000,1.96,0
0,0089,39,3.0,2020-11-04 18:34:00,2020-11-04 18:31:00,2020-11-04 18:31:15.765720,0,2020,11,2,18,31,15,279.46,85,10000,1.96,0
0,0089,44,1.0,2020-11-04 18:35:00,2020-11-04 18:34:00,2020-11-04 18:31:16.698046,0,2020,11,2,18,31,16,279.46,85,10000,1.96,0
0,6608G,51,-6.0,2020-11-04 18:37:09,2020-11-04 18:43:00,2020-11-04 18:31:18.981861,1,2020,11,2,18,31,18,279.46,85,10000,1.96,0
0,6608G,82,5.0,2020-11-04 18:37:06,2020-11-04 18:32:00,2020-11-04 18:31:20.814139,1,2020,11,2,18,31,20,279.46,85,10000,1.96,0
0,0089,39,-14.0,2020-11-04 18:34:00,2020-11-04 18:48:00,2020-11-04 18:32:22.353258,0,2020,11,2,18,32,22,279.46,85,10000,1.96,0
0,0089,44,1.0,2020-11-04 18:35:00,2020-11-04 18:34:00,2020-11-04 18:32:23.277157,0,2020,11,2,18,32,23,279.46,85,10000,1.96,0
0,6608G,51,-6.0,2020-11-04 18:37:09,2020-11-04 18:43:00,2020-11-04 18:32:25.528947,1,2020,11,2,18,32,25,279.46,85,10000,1.96,0
0,6608G,82,5.0,2020-11-04 18:37:06,2020-11-04 18:32:00,2020-11-04 18:32:27.357509,1,2020,11,2,18,32,27,279.46,85,10000,1.96,0
0,0089,39,-14.0,2020-11-04 18:34:00,2020-11-04 18:48:00,2020-11-04 18:33:28.562820,0,2020,11,2,18,33,28,279.46,85,10000,1.96,0
0,0089,44,1.0,2020-11-04 18:35:00,2020-11-04 18:34:00,2020-11-04 18:33:29.486930,0,2020,11,2,18,33,29,279.02,86,10000,1.97,0
0,6608G,51,-6.0,2020-11-04 18:37:09,2020-11-04 18:43:00,2020-11-04 18:33:31.759076,1,2020,11,2,18,33,31,279.02,86,10000,1.97,0
0,6608G,82,0.0,2020-11-04 18:37:06,2020-11-04 18:37:00,2020-11-04 18:33:33.584486,1,2020,11,2,18,33,33,279.02,86,10000,1.97,0
0,0089,39,-2.0,2020-11-04 18:47:00,2020-11-04 18:49:00,2020-11-04 18:34:34.817416,0,2020,11,2,18,34,34,279.02,86,10000,1.97,0
0,0089,44,0.0,2020-11-04 18:35:00,2020-11-04 18:35:00,2020-11-04 18:34:35.743061,0,2020,11,2,18,34,35,279.02,86,10000,1.97,0
0,6608G,51,-7.0,2020-11-04 18:37:09,2020-11-04 18:44:00,2020-11-04 18:34:38.013308,1,2020,11,2,18,34,38,279.02,86,10000,1.97,0
0,6608G,82,-1.0,2020-11-04 18:37:06,2020-11-04 18:38:00,2020-11-04 18:34:39.829793,1,2020,11,2,18,34,39,279.02,86,10000,1.97,0
0,0089,39,-2.0,2020-11-04 18:47:00,2020-11-04 18:49:00,2020-11-04 18:35:41.004340,0,2020,11,2,18,35,41,279.02,86,10000,1.97,0
0,0089,44,-2.0,2020-11-04 18:40:00,2020-11-04 18:42:00,2020-11-04 18:35:41.493519,0,2020,11,2,18,35,41,279.02,86,10000,1.97,0
0,6608G,51,-7.0,2020-11-04 18:37:09,2020-11-04 18:44:00,2020-11-04 18:35:43.771703,1,2020,11,2,18,35,43,279.02,86,10000,1.97,0
0,6608G,82,0.0,2020-11-04 18:37:06,2020-11-04 18:37:00,2020-11-04 18:35:45.594549,1,2020,11,2,18,35,45,279.02,86,10000,1.97,0
0,0089,39,-2.0,2020-11-04 18:47:00,2020-11-04 18:49:00,2020-11-04 18:36:47.146058,0,2020,11,2,18,36,47,279.02,86,10000,1.97,0
0,0089,44,-2.0,2020-11-04 18:40:00,2020-11-04 18:42:00,2020-11-04 18:36:47.633547,0,2020,11,2,18,36,47,279.02,86,10000,1.97,0
0,6608G,51,-7.0,2020-11-04 18:37:09,2020-11-04 18:44:00,2020-11-04 18:36:49.890893,1,2020,11,2,18,36,49,279.02,86,10000,1.97,0
0,6608G,82,0.0,2020-11-04 18:37:06,2020-11-04 18:37:00,2020-11-04 18:36:51.712022,1,2020,11,2,18,36,51,279.02,86,10000,1.97,0
0,0089,39,-2.0,2020-11-04 18:47:00,2020-11-04 18:49:00,2020-11-04 18:37:52.892597,0,2020,11,2,18,37,52,279.02,86,10000,1.97,0
0,0089,44,-2.0,2020-11-04 18:40:00,2020-11-04 18:42:00,2020-11-04 18:37:53.377572,0,2020,11,2,18,37,53,279.02,86,10000,1.97,0
0,6608G,51,-1.0,2020-11-04 18:43:09,2020-11-04 18:44:00,2020-11-04 18:37:55.644034,1,2020,11,2,18,37,55,279.02,86,10000,1.97,0
0,6608G,82,0.0,2020-11-04 18:43:06,2020-11-04 18:43:00,2020-11-04 18:37:57.464844,1,2020,11,2,18,37,57,279.02,86,10000,1.97,0
0,0089,39,-2.0,2020-11-04 18:47:00,2020-11-04 18:49:00,2020-11-04 18:38:58.670820,0,2020,11,2,18,38,58,279.02,86,10000,1.97,0
0,0089,44,-2.0,2020-11-04 18:40:00,2020-11-04 18:42:00,2020-11-04 18:38:59.155584,0,2020,11,2,18,38,59,279.02,86,10000,1.97,0
0,6608G,51,-1.0,2020-11-04 18:43:09,2020-11-04 18:44:00,2020-11-04 18:39:01.426486,1,2020,11,2,18,39,1,279.02,86,10000,1.97,0
0,6608G,82,0.0,2020-11-04 18:43:06,2020-11-04 18:43:00,2020-11-04 18:39:03.250599,1,2020,11,2,18,39,3,279.02,86,10000,1.97,0
0,0089,39,-2.0,2020-11-04 18:47:00,2020-11-04 18:49:00,2020-11-04 18:40:04.631619,0,2020,11,2,18,40,4,279.02,86,10000,1.97,0
0,0089,44,11.0,2020-11-04 18:53:00,2020-11-04 18:42:00,2020-11-04 18:40:05.118332,0,2020,11,2,18,40,5,279.02,86,10000,1.97,0
0,6608G,51,-1.0,2020-11-04 18:43:09,2020-11-04 18:44:00,2020-11-04 18:40:07.383478,1,2020,11,2,18,40,7,279.02,86,10000,1.97,0
0,6608G,82,0.0,2020-11-04 18:43:06,2020-11-04 18:43:00,2020-11-04 18:40:09.208355,1,2020,11,2,18,40,9,279.02,86,10000,1.97,0
0,0089,39,-1.0,2020-11-04 18:47:00,2020-11-04 18:48:00,2020-11-04 18:41:10.367526,0,2020,11,2,18,41,10,279.02,86,10000,1.97,0
0,0089,44,12.0,2020-11-04 18:53:00,2020-11-04 18:41:00,2020-11-04 18:41:10.850791,0,2020,11,2,18,41,10,279.02,86,10000,1.97,0
0,6608G,51,-1.0,2020-11-04 18:43:09,2020-11-04 18:44:00,2020-11-04 18:41:13.101349,1,2020,11,2,18,41,13,279.02,86,10000,1.97,0
0,6608G,82,1.0,2020-11-04 18:43:06,2020-11-04 18:42:00,2020-11-04 18:41:14.909207,1,2020,11,2,18,41,14,279.02,86,10000,1.97,0
0,0089,39,-1.0,2020-11-04 18:47:00,2020-11-04 18:48:00,2020-11-04 18:42:16.105225,0,2020,11,2,18,42,16,279.02,86,10000,1.97,0
0,0089,44,1.0,2020-11-04 18:51:00,2020-11-04 18:50:00,2020-11-04 18:42:17.026246,0,2020,11,2,18,42,17,279.02,86,10000,1.97,0
0,6608G,51,0.0,2020-11-04 18:43:09,2020-11-04 18:43:00,2020-11-04 18:42:19.283057,1,2020,11,2,18,42,19,279.02,86,10000,1.97,0
0,6608G,82,1.0,2020-11-04 18:43:06,2020-11-04 18:42:00,2020-11-04 18:42:21.102528,1,2020,11,2,18,42,21,279.02,86,10000,1.97,0
0,0089,39,-1.0,2020-11-04 18:47:00,2020-11-04 18:48:00,2020-11-04 18:43:22.457077,0,2020,11,2,18,43,22,279.02,86,10000,1.97,0
0,0089,44,1.0,2020-11-04 18:51:00,2020-11-04 18:50:00,2020-11-04 18:43:23.386994,0,2020,11,2,18,43,23,279.02,86,10000,1.97,0
0,6608G,51,6.0,2020-11-04 18:49:09,2020-11-04 18:43:00,2020-11-04 18:43:25.646493,1,2020,11,2,18,43,25,279.02,86,10000,1.97,0
0,6608G,82,-3.0,2020-11-04 18:49:06,2020-11-04 18:52:00,2020-11-04 18:43:27.469842,1,2020,11,2,18,43,27,279.02,86,10000,1.97,0
0,0089,39,-1.0,2020-11-04 18:47:00,2020-11-04 18:48:00,2020-11-04 18:44:28.601063,0,2020,11,2,18,44,28,279.61,70,10000,1.5,0
0,0089,44,1.0,2020-11-04 18:51:00,2020-11-04 18:50:00,2020-11-04 18:44:29.522241,0,2020,11,2,18,44,29,279.61,70,10000,1.5,0
0,6608G,51,5.0,2020-11-04 18:49:09,2020-11-04 18:44:00,2020-11-04 18:44:31.784491,1,2020,11,2,18,44,31,279.61,70,10000,1.5,0
0,6608G,82,-3.0,2020-11-04 18:49:06,2020-11-04 18:52:00,2020-11-04 18:44:33.598381,1,2020,11,2,18,44,33,279.61,70,10000,1.5,0
0,0089,39,-1.0,2020-11-04 18:47:00,2020-11-04 18:48:00,2020-11-04 18:45:34.706335,0,2020,11,2,18,45,34,279.61,70,10000,1.5,0
0,0089,44,1.0,2020-11-04 18:51:00,2020-11-04 18:50:00,2020-11-04 18:45:35.622975,0,2020,11,2,18,45,35,279.61,70,10000,1.5,0
0,6608G,51,-2.0,2020-11-04 18:49:09,2020-11-04 18:51:00,2020-11-04 18:45:37.884867,1,2020,11,2,18,45,37,279.61,70,10000,1.5,0
