transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,,,,2020-11-03 01:05:21.174292,,2020,11,1,1,5,21,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:05:21.174958,,2020,11,1,1,5,21,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:05:21.175611,,2020,11,1,1,5,21,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:06:21.783385,,2020,11,1,1,6,21,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:06:21.784079,,2020,11,1,1,6,21,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:06:21.784745,,2020,11,1,1,6,21,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:06:21.785400,,2020,11,1,1,6,21,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:07:22.442197,,2020,11,1,1,7,22,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:07:22.442895,,2020,11,1,1,7,22,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:07:22.443559,,2020,11,1,1,7,22,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:07:22.444217,,2020,11,1,1,7,22,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:08:23.049070,,2020,11,1,1,8,23,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:08:23.049762,,2020,11,1,1,8,23,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:08:23.050458,,2020,11,1,1,8,23,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:08:23.051117,,2020,11,1,1,8,23,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:09:23.669041,,2020,11,1,1,9,23,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:09:23.669733,,2020,11,1,1,9,23,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:09:23.670426,,2020,11,1,1,9,23,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:09:23.671078,,2020,11,1,1,9,23,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:10:24.276613,,2020,11,1,1,10,24,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:10:24.277307,,2020,11,1,1,10,24,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:10:24.277991,,2020,11,1,1,10,24,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:10:24.278652,,2020,11,1,1,10,24,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:11:24.935967,,2020,11,1,1,11,24,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:11:24.936658,,2020,11,1,1,11,24,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:11:24.937321,,2020,11,1,1,11,24,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:11:24.937997,,2020,11,1,1,11,24,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:12:25.557223,,2020,11,1,1,12,25,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:12:25.557918,,2020,11,1,1,12,25,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:12:25.558615,,2020,11,1,1,12,25,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:12:25.559274,,2020,11,1,1,12,25,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:13:26.171002,,2020,11,1,1,13,26,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:13:26.171607,,2020,11,1,1,13,26,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:13:26.172185,,2020,11,1,1,13,26,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:13:26.172754,,2020,11,1,1,13,26,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:14:26.751107,,2020,11,1,1,14,26,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:14:26.751803,,2020,11,1,1,14,26,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:14:26.752472,,2020,11,1,1,14,26,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:14:26.753131,,2020,11,1,1,14,26,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:15:27.324205,,2020,11,1,1,15,27,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:15:27.324897,,2020,11,1,1,15,27,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:15:27.325561,,2020,11,1,1,15,27,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:15:27.326233,,2020,11,1,1,15,27,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:16:27.956047,,2020,11,1,1,16,27,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:16:27.956738,,2020,11,1,1,16,27,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:16:27.957402,,2020,11,1,1,16,27,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:16:27.958078,,2020,11,1,1,16,27,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:17:28.675827,,2020,11,1,1,17,28,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:17:28.676521,,2020,11,1,1,17,28,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:17:28.677187,,2020,11,1,1,17,28,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:17:28.677842,,2020,11,1,1,17,28,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:18:29.260135,,2020,11,1,1,18,29,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:18:29.260827,,2020,11,1,1,18,29,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:18:29.261494,,2020,11,1,1,18,29,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:18:29.262173,,2020,11,1,1,18,29,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:19:29.878448,,2020,11,1,1,19,29,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:19:29.879145,,2020,11,1,1,19,29,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:19:29.879806,,2020,11,1,1,19,29,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:19:29.880461,,2020,11,1,1,19,29,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:20:30.439231,,2020,11,1,1,20,30,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:20:30.439925,,2020,11,1,1,20,30,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:20:30.440592,,2020,11,1,1,20,30,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:20:30.441252,,2020,11,1,1,20,30,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:21:31.031307,,2020,11,1,1,21,31,283.13,81,10000,7.2,0
0,0089,44,,,,2020-11-03 01:21:31.031994,,2020,11,1,1,21,31,283.13,81,10000,7.2,0
0,6608G,51,,,,2020-11-03 01:21:31.032652,,2020,11,1,1,21,31,283.13,81,10000,7.2,0
0,6608G,82,,,,2020-11-03 01:21:31.033306,,2020,11,1,1,21,31,283.13,81,10000,7.2,0
0,0089,39,,,,2020-11-03 01:22:31.652647,,2020,11,1,1,22,31,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:22:31.653348,,2020,11,1,1,22,31,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:22:31.654036,,2020,11,1,1,22,31,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:22:31.654700,,2020,11,1,1,22,31,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:23:32.224953,,2020,11,1,1,23,32,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:23:32.225645,,2020,11,1,1,23,32,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:23:32.226282,,2020,11,1,1,23,32,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:23:32.226742,,2020,11,1,1,23,32,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:24:32.827554,,2020,11,1,1,24,32,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:24:32.828245,,2020,11,1,1,24,32,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:24:32.828911,,2020,11,1,1,24,32,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:24:32.829567,,2020,11,1,1,24,32,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:25:33.428792,,2020,11,1,1,25,33,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:25:33.429485,,2020,11,1,1,25,33,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:25:33.430182,,2020,11,1,1,25,33,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:25:33.430843,,2020,11,1,1,25,33,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:26:34.061600,,2020,11,1,1,26,34,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:26:34.062282,,2020,11,1,1,26,34,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:26:34.062798,,2020,11,1,1,26,34,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:26:34.063300,,2020,11,1,1,26,34,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:27:34.653987,,2020,11,1,1,27,34,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:27:34.654682,,2020,11,1,1,27,34,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:27:34.655346,,2020,11,1,1,27,34,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:27:34.655999,,2020,11,1,1,27,34,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:28:35.255773,,2020,11,1,1,28,35,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:28:35.256470,,2020,11,1,1,28,35,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:28:35.257133,,2020,11,1,1,28,35,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:28:35.257786,,2020,11,1,1,28,35,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:29:35.860622,,2020,11,1,1,29,35,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:29:35.861315,,2020,11,1,1,29,35,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:29:35.862013,,2020,11,1,1,29,35,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:29:35.862673,,2020,11,1,1,29,35,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:30:36.469713,,2020,11,1,1,30,36,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:30:36.470434,,2020,11,1,1,30,36,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:30:36.471105,,2020,11,1,1,30,36,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:30:36.471758,,2020,11,1,1,30,36,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:31:37.046200,,2020,11,1,1,31,37,282.91,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:31:37.046898,,2020,11,1,1,31,37,282.91,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:31:37.047560,,2020,11,1,1,31,37,282.91,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:31:37.048216,,2020,11,1,1,31,37,282.91,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:32:37.650846,,2020,11,1,1,32,37,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:32:37.651538,,2020,11,1,1,32,37,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:32:37.652206,,2020,11,1,1,32,37,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:32:37.652863,,2020,11,1,1,32,37,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:33:38.380219,,2020,11,1,1,33,38,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:33:38.380911,,2020,11,1,1,33,38,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:33:38.381574,,2020,11,1,1,33,38,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:33:38.382247,,2020,11,1,1,33,38,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:34:38.998135,,2020,11,1,1,34,38,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:34:38.998833,,2020,11,1,1,34,38,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:34:38.999499,,2020,11,1,1,34,38,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:34:39.000153,,2020,11,1,1,34,39,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:35:39.609362,,2020,11,1,1,35,39,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:35:39.610086,,2020,11,1,1,35,39,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:35:39.610754,,2020,11,1,1,35,39,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:35:39.611409,,2020,11,1,1,35,39,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:36:40.227440,,2020,11,1,1,36,40,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:36:40.228134,,2020,11,1,1,36,40,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:36:40.228796,,2020,11,1,1,36,40,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:36:40.229453,,2020,11,1,1,36,40,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:37:40.865770,,2020,11,1,1,37,40,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:37:40.866514,,2020,11,1,1,37,40,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:37:40.867186,,2020,11,1,1,37,40,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:37:40.867852,,2020,11,1,1,37,40,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:38:41.476409,,2020,11,1,1,38,41,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:38:41.477105,,2020,11,1,1,38,41,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:38:41.477770,,2020,11,1,1,38,41,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:38:41.478443,,2020,11,1,1,38,41,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:39:42.060695,,2020,11,1,1,39,42,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:39:42.061390,,2020,11,1,1,39,42,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:39:42.062079,,2020,11,1,1,39,42,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:39:42.062737,,2020,11,1,1,39,42,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:40:42.656255,,2020,11,1,1,40,42,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:40:42.656946,,2020,11,1,1,40,42,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:40:42.657606,,2020,11,1,1,40,42,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:40:42.658278,,2020,11,1,1,40,42,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:41:43.226093,,2020,11,1,1,41,43,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:41:43.226788,,2020,11,1,1,41,43,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:41:43.227451,,2020,11,1,1,41,43,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:41:43.228103,,2020,11,1,1,41,43,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:42:43.827417,,2020,11,1,1,42,43,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:42:43.828109,,2020,11,1,1,42,43,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:42:43.828782,,2020,11,1,1,42,43,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:42:43.829437,,2020,11,1,1,42,43,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:43:44.607765,,2020,11,1,1,43,44,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:43:44.608456,,2020,11,1,1,43,44,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:43:44.609122,,2020,11,1,1,43,44,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:43:44.609774,,2020,11,1,1,43,44,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:44:45.203651,,2020,11,1,1,44,45,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:44:45.204339,,2020,11,1,1,44,45,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:44:45.205001,,2020,11,1,1,44,45,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:44:45.205653,,2020,11,1,1,44,45,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:45:45.802922,,2020,11,1,1,45,45,282.82,81,10000,6.2,0
0,0089,44,,,,2020-11-03 01:45:45.803615,,2020,11,1,1,45,45,282.82,81,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:45:45.804279,,2020,11,1,1,45,45,282.82,81,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:45:45.804930,,2020,11,1,1,45,45,282.82,81,10000,6.2,0
0,0089,39,,,,2020-11-03 01:46:46.357231,,2020,11,1,1,46,46,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:46:46.357921,,2020,11,1,1,46,46,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:46:46.358613,,2020,11,1,1,46,46,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:46:46.359270,,2020,11,1,1,46,46,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:47:46.961597,,2020,11,1,1,47,46,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:47:46.962315,,2020,11,1,1,47,46,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:47:46.962985,,2020,11,1,1,47,46,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:47:46.963642,,2020,11,1,1,47,46,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:48:47.587888,,2020,11,1,1,48,47,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:48:47.588580,,2020,11,1,1,48,47,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:48:47.589242,,2020,11,1,1,48,47,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:48:47.589895,,2020,11,1,1,48,47,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:49:48.200938,,2020,11,1,1,49,48,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:49:48.201631,,2020,11,1,1,49,48,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:49:48.202324,,2020,11,1,1,49,48,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:49:48.202985,,2020,11,1,1,49,48,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:50:48.759595,,2020,11,1,1,50,48,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:50:48.760285,,2020,11,1,1,50,48,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:50:48.760951,,2020,11,1,1,50,48,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:50:48.761604,,2020,11,1,1,50,48,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:51:49.331881,,2020,11,1,1,51,49,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:51:49.332573,,2020,11,1,1,51,49,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:51:49.333241,,2020,11,1,1,51,49,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:51:49.333898,,2020,11,1,1,51,49,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:52:49.920213,,2020,11,1,1,52,49,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:52:49.920901,,2020,11,1,1,52,49,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:52:49.921568,,2020,11,1,1,52,49,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:52:49.922244,,2020,11,1,1,52,49,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:53:50.509571,,2020,11,1,1,53,50,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:53:50.510293,,2020,11,1,1,53,50,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:53:50.510961,,2020,11,1,1,53,50,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:53:50.511617,,2020,11,1,1,53,50,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:54:51.064624,,2020,11,1,1,54,51,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:54:51.065316,,2020,11,1,1,54,51,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:54:51.066001,,2020,11,1,1,54,51,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:54:51.066663,,2020,11,1,1,54,51,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:55:51.657884,,2020,11,1,1,55,51,282.75,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:55:51.658612,,2020,11,1,1,55,51,282.75,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:55:51.659279,,2020,11,1,1,55,51,282.75,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:55:51.659940,,2020,11,1,1,55,51,282.75,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:56:52.268249,,2020,11,1,1,56,52,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:56:52.268941,,2020,11,1,1,56,52,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:56:52.269606,,2020,11,1,1,56,52,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:56:52.270285,,2020,11,1,1,56,52,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:57:52.844074,,2020,11,1,1,57,52,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:57:52.844767,,2020,11,1,1,57,52,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:57:52.845431,,2020,11,1,1,57,52,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:57:52.846111,,2020,11,1,1,57,52,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:58:53.420818,,2020,11,1,1,58,53,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:58:53.421513,,2020,11,1,1,58,53,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:58:53.422191,,2020,11,1,1,58,53,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:58:53.422654,,2020,11,1,1,58,53,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 01:59:54.005727,,2020,11,1,1,59,54,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 01:59:54.006447,,2020,11,1,1,59,54,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 01:59:54.007108,,2020,11,1,1,59,54,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 01:59:54.007762,,2020,11,1,1,59,54,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:00:54.538485,,2020,11,1,2,0,54,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:00:54.539179,,2020,11,1,2,0,54,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:00:54.539841,,2020,11,1,2,0,54,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:00:54.540494,,2020,11,1,2,0,54,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:01:55.190318,,2020,11,1,2,1,55,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:01:55.191013,,2020,11,1,2,1,55,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:01:55.191676,,2020,11,1,2,1,55,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:01:55.192327,,2020,11,1,2,1,55,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:02:55.795645,,2020,11,1,2,2,55,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:02:55.796338,,2020,11,1,2,2,55,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:02:55.797001,,2020,11,1,2,2,55,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:02:55.797652,,2020,11,1,2,2,55,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:03:56.436931,,2020,11,1,2,3,56,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:03:56.437617,,2020,11,1,2,3,56,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:03:56.438306,,2020,11,1,2,3,56,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:03:56.438961,,2020,11,1,2,3,56,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:04:57.116778,,2020,11,1,2,4,57,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:04:57.117470,,2020,11,1,2,4,57,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:04:57.118159,,2020,11,1,2,4,57,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:04:57.118818,,2020,11,1,2,4,57,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:05:57.682778,,2020,11,1,2,5,57,282.58,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:05:57.683464,,2020,11,1,2,5,57,282.58,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:05:57.684126,,2020,11,1,2,5,57,282.58,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:05:57.684777,,2020,11,1,2,5,57,282.58,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:06:58.263546,,2020,11,1,2,6,58,282.42,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:06:58.264154,,2020,11,1,2,6,58,282.42,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:06:58.264735,,2020,11,1,2,6,58,282.42,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:06:58.265305,,2020,11,1,2,6,58,282.42,76,10000,6.2,0
0,0089,39,,,,2020-11-03 02:07:58.870678,,2020,11,1,2,7,58,282.42,76,10000,6.2,0
0,0089,44,,,,2020-11-03 02:07:58.871369,,2020,11,1,2,7,58,282.42,76,10000,6.2,0
0,6608G,51,,,,2020-11-03 02:07:58.872031,,2020,11,1,2,7,58,282.42,76,10000,6.2,0
0,6608G,82,,,,2020-11-03 02:07:58.872683,,2020,11,1,2,7,58,282.42,76,10000,6.2,0
